"61","PSY","3905","002","Special Projects","10","Modes Writing/Comm","TBA","TBA","TBA","","KING P SWAINRYB C","1104"
"62","PSY","3905","003","Special Projects","10","Modes Writing/Comm","TBA","TBA","TBA","","STRAYER D L","1104"
"63","PSY","4125","001","Special Topics","30","Cognitive Science","TH","1045 AM1205 PM","SW 135","","STEFANUCCI J K","1104"
"64","PSY","4130","001","Seminar","30","Cognition in the Wild","TH","0910 AM1030 AM","BEH S 712","","STRAYER D L","1104"
"65","PSY","4230","001","Special Topics","30","Loss  Trauma Across Lifespan","T","0200 PM0500 PM","BEH S 105","","FAGUNDES C P","1104"
"66","PSY","4450","001","Lecture","30","Intergroup Relations","TH","0200 PM0320 PM","BEH S 106","DV","WHITE P H","1104"
"67","PSY","4460","001","Lecture","30","Soc Psych Hlth Illness","MW","0125 PM0245 PM","BEH S 106","","ASPINWALL L","1104"
"68","PSY","4800","001","Independent Study","1060","Res Experience/General","TBA","TBA","TBA","","FRIEDRICH F","1104"
"69","PSY","4800","003","Independent Study","1060","Res Experience/General","TBA","TBA","TBA","","METZ A J","1104"
"70","PSY","4802","001","Independent Study","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","FRIEDRICH F","1104"
"71","PSY","4802","006","Independent Study","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","DREWS F","1104"
"72","PSY","4803","001","Independent Study","1060","Res Experience/Neurosci","TBA","TBA","TBA","","KESNER R P","1104"
"73","PSY","4804","001","Independent Study","1060","Res Experience/Clinical","TBA","TBA","TBA","","KERIG P K","1104"
"74","PSY","4804","014","Independent Study","1060","Res Experience/Clinical","TBA","TBA","TBA","","BLAIS R K","1104"
"75","PSY","4805","001","Independent Study","1060","Res Experience/Devlmntl","TBA","TBA","TBA","","BERG C","1104"
"76","PSY","4810","079","Field Work","1060","Field Experience","TBA","TBA","TBA","","DEKOEYERLAROS E L","1104"
"77","PSY","4900","001","Independent Study","20","Presenior Thesis","TBA","TBA","TBA","","RHODEWALT F","1104"
"78","PSY","4901","001","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","KESNER R P","1104"
"79","PSY","4901","002","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","STRAYER D L","1104"
"80","PSY","4901","003","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","PASUPATHI M","1104"
"81","PSY","4901","004","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","SMITH T W","1104"
"82","PSY","4901","005","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","WATSON J M","1104"
"83","PSY","4902","001","Independent Study","30","Senior Thesis Presntatn","H","1045 AM1135 AM","BEH S 801","","RHODEWALT F","1104"
"84","PSY","4910","001","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","MAZUR D","1104"
"85","PSY","4910","004","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","CREEMREGEHR S H","1104"
"86","PSY","4910","005","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","DEKOEYERLAROS E L","1104"
"87","PSY","4910","006","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","FOGEL A D","1104"
"88","PSY","4950","001","Research","1050","Indep Research","TBA","TBA","TBA","","ALEXANDER J F","1104"
"89","PSY","4951","001","Special Projects","10100","Special Projects","TBA","TBA","TBA","","STRASSBERG D","1104"
"90","PSY","4951","006","Special Projects","10100","Special Projects","TBA","TBA","TBA","","MALLOY T E","1104"
"91","PSY","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","SUCHY Y","1104"
"92","PSY","5120","001","Lecture","40","Adv Human Cognition","MW","0130 PM0330 PM","BEH S 107","","FRIEDRICH F","1104"
"93","PSY","5330","001","Lecture","40","Psychopathology I","TH","0130 PM0330 PM","BEH S 1326","","CROWELL S E","1104"
"94","PSY","5392","001","Lecture","10","Therapy  Survey","W","0100 PM0300 PM","BEH S 1326","","KERIG P K","1104"
"95","PSY","5450","001","Lecture","40","Personality Theory Res","TH","1255 PM0250 PM","SW 330","","RHODEWALT F","1104"
"96","PSY","5510","001","Lecture","1040","Quantitative Methds II","MW","1150 AM0110 PM","SW 136","","BUTNER JBERG CGORDON O EHUEBNER D MWERNER C M","1104"
"97","PSY","5950","002","Independent Study","1060","Indep Study","TBA","TBA","TBA","","POULTON J L","1104"
"98","PSY","5951","001","Special Projects","10100","Special Projects","TBA","TBA","TBA","","BERG C","1104"
"99","PSY","6100","001","Practicum","10","Teaching Practicum","T","1200 PM0130 PM","BEH S 801","","PASUPATHI M","1104"
"100","PSY","6120","001","Lecture","40","Adv Human Cognition","MW","0130 PM0330 PM","BEH S 107","","FRIEDRICH F","1104"
"101","PSY","6130","001","Seminar","10","Cns Research Group","F","0100 PM0200 PM","BEH S 712","","CREEMREGEHR S H","1104"
"102","PSY","6250","090","Lecture","30","Applied Statistics","TBA","TBA","TBA","ONLN","GORDON O E","1104"
"103","PSY","6290","001","Seminar","10","Dev/CCF Brown Bag","F","0230 PM0400 PM","BEH S 712","","PASUPATHI M","1104"
"104","PSY","6330","001","Lecture","40","Psychopathology I","TH","0130 PM0330 PM","BEH S 1326","","CROWELL S E","1104"
"105","PSY","6392","001","Lecture","10","Therapy  Survey","W","0100 PM0300 PM","BEH S 1326","","KERIG P K","1104"
"106","PSY","6450","001","Lecture","40","Personality Theory Res","TH","1255 PM0250 PM","SW 330","","RHODEWALT F","1104"
"107","PSY","6510","001","Lecture","1040","Quantitative Methds II","MW","1150 AM0110 PM","SW 136","","BUTNER JBERG CGORDON O EHUEBNER D MWERNER C M","1104"
"108","PSY","6510","002","Discussion","","Quantitative Methds II","TBA","TBA","TBA","","THORGUSEN S R","1104"
"109","PSY","6556","001","Lecture","40","Anal Of Temporal Data","MW","0130 PM0330 PM","BEH S 801","","BUTNER J","1104"
"110","PSY","6612","001","Lecture","20","Clinical Assessment II","W","0300 PM0530 PM","BEH S 1326","","STRASSBERG D","1104"
"111","PSY","6614","001","Practicum","20","Assessment IV","M","0100 PM0300 PM","BEH S 1326","","WILLIAMS P G","1104"
"112","PSY","6614","002","Discussion","","Assessment IV","TBA","TBA","TBA","","BLAIS R K","1104"
"113","PSY","6890","001","Seminar","10","Soc Psy Res Group","T","0300 PM0530 PM","BEH S 801","","WHITE P H","1104"
"114","PSY","6891","001","Seminar","1040","Clin Psy Res Group","TBA","TBA","TBA","","BENJAMIN L S","1104"
"115","PSY","6910","001","Clinical","0540","Clin Psych Clerkship","TBA","TBA","TBA","","KERIG P K","1104"
"116","PSY","6950","001","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","FRIEDRICH F","1104"
"117","PSY","6951","001","Independent Study","1060","Directed Reading","TBA","TBA","TBA","","FRIEDRICH F","1104"
"118","PSY","6961","003","Practicum","1030","Neuropsych Assessment","M","0100 PM0300 PM","BEH S 1326","","SUCHY Y","1104"
"119","PSY","6961","004","Practicum","1030","Pract/Clin Psych P","TBA","TBA","TBA","","BERG C","1104"
"120","PSY","6961","007","Practicum","1030","Neuropsy Assess Observation","TBA","TBA","TBA","","SUCHY Y","1104"
"121","PSY","6961","008","Practicum","1030","Neuropsy Assess Supervision","TBA","TBA","TBA","","SUCHY Y","1104"
"122","PSY","6961","009","Practicum","1030","Pract/Clin Psych P","TBA","TBA","TBA","","STRASSBERG D","1104"
"123","PSY","6962","001","Special Topics","30","Topics In Hlth Psych","H","0200 PM0500 PM","BEH S 801","","UCHINO B N","1104"
"124","PSY","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","SMITH T W","1104"
"125","PSY","6970","012","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","FLORSHEIM P W","1104"
"126","PSY","7220","001","Seminar","1030","Sem In Devel Theories","H","1255 PM0355 PM","SW 132","","WAINRYB C","1104"
"127","PSY","7350","001","Seminar","10","Prac of Clinical Psych","T","0340 PM0500 PM","BEH S 712","","KERIG P K","1104"
"128","PSY","7508","001","Lecture","40","HistSystems/Psychology","MW","1150 AM0120 PM","BEH S 801","","SHIMP C P","1104"
"129","PSY","7850","001","Lecture","1030","Consultation and Supervision","TBA","TBA","TBA","","BENJAMIN L S","1104"
"130","PSY","7850","002","Lecture","1030","Consultation and Supervision","TBA","TBA","TBA","","FRIEDRICH F","1104"
"131","PSY","7930","008","Practicum","1040","InternshipClinical","TBA","TBA","TBA","","FLORSHEIM P W","1104"
"132","PSY","7963","001","Seminar","30","Sem In Social Influence","W","0200 PM0500 PM","BEH S 801","","WERNER C M","1104"
"133","PSY","7965","001","Seminar","1060","Nuerobiol of Learning  Memry","H","0200 PM0500 PM","BEH S 108","","KESNER R PWATSON J M","1104"
"134","PSY","7968","001","Seminar","1030","Human Sexuality","TBA","TBA","TBA","","STRASSBERG D","1104"
"135","PSY","7968","002","Seminar","1030","SASB Coding","TBA","TBA","TBA","","CRITCHFIELD K L","1104"
"136","PSY","7968","003","Seminar","1030","Medical Neuropsychology","M","0530 PM0800 PM","BEH S 1326","","SUCHY Y","1104"
"137","PSY","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","SMITH T W","1104"
"138","PSY","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","BERG C","1104"
"1","PSY","101","020","Lecture","00","General Psychology","W","0600 PM0850 PM","BOUNTIFUL 301","AOCE","DEKOEYERLAROS E L","1108"
"2","PSY","1010","001","Lecture","40","General Psychology","TH","0730 AM0850 AM","S BEH AUD ","BF","BERG CMEEGAN S P","1108"
"3","PSY","1010","002","Lecture","40","General Psychology","MWF","0940 AM1030 AM","SW 134","BF","WEEKS T L TFRANCHOW E ISWEENEY A M","1108"
"4","PSY","1010","020","Lecture","40","General Psychology","W","0600 PM0850 PM","BOUNTIFUL 301","AOCE BF","DEKOEYERLAROS E L","1108"
"5","PSY","1010","090","Lecture","40","General Psychology","TBA","TBA","TBA","BF ONLN","SEEGMILLER J K","1108"
"6","PSY","1010","095","Lecture","40","General Psychology","U","1200 AM0100 AM","BOUNTIFUL SITE","BF TEL","CHEEKO'DONNELL N M","1108"
"7","PSY","1010","096","Lecture","40","General Psychology","U","1200 AM0100 AM","MURRAY SITE","BF TEL","CHEEKO'DONNELL N M","1108"
"8","PSY","1010","097","Lecture","40","General Psychology","U","1200 AM0100 AM","CAMPUS ","BF TEL","CHEEKO'DONNELL N M","1108"
"9","PSY","1010","098","Lecture","40","General Psychology","U","1200 AM0100 AM","SANDY SITE","BF TEL","CHEEKO'DONNELL N M","1108"
"10","PSY","1220","095","Lecture","30","Psy InfancyChildhd NM","TBA","TBA","TBA","BF TEL","CHEEKO'DONNELL N M","1108"
"11","PSY","1220","096","Lecture","30","Psy InfancyChildhd NM","TBA","TBA","TBA","BF TEL","CHEEKO'DONNELL N M","1108"
"12","PSY","1220","097","Lecture","30","Psy InfancyChildhd NM","TBA","TBA","TBA","BF TEL","CHEEKO'DONNELL N M","1108"
"13","PSY","1220","098","Lecture","30","Psy InfancyChildhd NM","TBA","TBA","TBA","BF TEL","CHEEKO'DONNELL N M","1108"
"14","PSY","1230","001","Lecture","30","Psychology Of Adolesnce","H","0600 PM0900 PM","BEH S 116","BF","HUDAKROSANDER C M","1108"
"15","PSY","2010","001","Lecture","30","Psy as a Sci  Profssn","MW","0805 AM0925 AM","SW 134","","STEFANUCCI J K","1108"
"16","PSY","2010","090","Lecture","30","Psy as a Sci  Profssn","TBA","TBA","TBA","ONLN","MAZUR DBUTTERWORTH M RSTEFANUCCI J K","1108"
"17","PSY","2440","001","Lecture","30","Attitudes  Persuasion","TH","0200 PM0320 PM","BEH S 114","","WHITE P H","1108"
"18","PSY","2800","001","Lecture","30","Psychology of Love","T","0330 PM0600 PM","S BEH AUD ","","DIAMOND L","1108"
"19","PSY","2800","090","Lecture","30","Psychology of Love","TBA","TBA","TBA","ONLN","DIAMOND LALLEN K P","1108"
"20","PSY","3000","001","Lecture","40","Statistical Methods Psy","TH","0910 AM1030 AM","BEH S 112","QBQI","WERNER C M","1108"
"21","PSY","3000","002","Laboratory","","Statistical Methods Psy","F","0835 AM1030 AM","OSH 277","QBQI","WERNER C MMCGARRITY L A","1108"
"22","PSY","3000","003","Laboratory","","Statistical Methods Psy","H","1045 AM1215 PM","AEB 330","QBQI","WERNER C MMCGARRITY L A","1108"
"23","PSY","3000","004","Laboratory","","Statistical Methods Psy","F","1045 AM1215 PM","BEH S 101","QBQI","WERNER C MGRAHAM HOLMES L F","1108"
"24","PSY","3000","005","Laboratory","","Statistical Methods Psy","F","0835 AM1030 AM","BEH S 101","QBQI","WERNER C MMCGARRITY L A","1108"
"25","PSY","3000","006","Laboratory","","Statistical Methods Psy","H","1045 AM1205 PM","BEH S 101","QBQI","WERNER C MGRAHAM HOLMES L F","1108"
"26","PSY","3000","007","Lecture","40","Statistical Methods Psy","MW","0600 PM0900 PM","BEH S 107","QBQI","MEDEIROSWARD N J","1108"
"27","PSY","3000","090","Lecture","40","Statistical Methods Psy","TBA","TBA","TBA","ONLN QBQI","GORDON O E","1108"
"28","PSY","3010","001","Lecture","40","Research Methods Psych","MWF","1045 AM1135 AM","BEH S 110","QICW","PASUPATHI M","1108"
"29","PSY","3010","002","Laboratory","","Research Methods Psych","W","0835 AM1030 AM","SW 132","QICW","PASUPATHI MMANSFIELD C D","1108"
"30","PSY","3010","003","Laboratory","","Research Methods Psych","H","0910 AM1030 AM","BEH S 108","QICW","PASUPATHI MBOURNE S V","1108"
"31","PSY","3010","004","Laboratory","","Research Methods Psych","T","0910 AM1030 AM","BEH S 108","QICW","PASUPATHI MMANSFIELD C D","1108"
"32","PSY","3010","006","Laboratory","","Research Methods Psych","F","0835 AM1030 AM","BEH S 106","QICW","PASUPATHI MBOURNE S V","1108"
"33","PSY","3010","008","Lecture","40","Research Methods Psych","TH","0600 PM0900 PM","BEH S 113","QICW","COSTA R E","1108"
"34","PSY","3010","090","Lecture","40","Research Methods Psych","TBA","TBA","TBA","ONLN QICW","WILLIAMS C R","1108"
"35","PSY","3010","091","Lecture","40","Research Methods Psych","TBA","TBA","TBA","ONLN QICW","FREITAG M J","1108"
"36","PSY","3040","001","Lecture","30","Psych Of Gender","MWF","1045 AM1135 AM","BEH S 114","DV","CYSEWSKI A D","1108"
"37","PSY","3120","001","Lecture","30","Cognitive Psychology","TH","1045 AM1205 PM","BEH S 112","","STRAYER D L","1108"
"38","PSY","3120","090","Lecture","30","Cognitive Psychology","TBA","TBA","TBA","ONLN","MUSTERS A","1108"
"39","PSY","3140","001","Lecture","30","Cognitive Neuropsych","MW","1150 AM0110 PM","BEH S 112","","WATSON J M","1108"
"40","PSY","3150","001","Lecture","30","Sensation  Perception","W","0200 PM0500 PM","BEH S 102","","TARAMPI M R","1108"
"41","PSY","3172","001","Lecture","30","Human Perform  Eng","TH","0910 AM1030 AM","BEH S 102","","DREWS F","1108"
"42","PSY","3215","001","Lecture","30","Infancy  Early Chldhd","TH","0200 PM0320 PM","BEH S 110","BF","FOGEL A D","1108"
"43","PSY","3215","090","Lecture","30","Infancy  Early Chldhd","TBA","TBA","TBA","BF ONLN","LARSON J C G","1108"
"44","PSY","3220","001","Lecture","30","Chldhd/Adlscnt Develop","MW","0300 PM0420 PM","BEH S 110","","WAINRYB C","1108"
"45","PSY","3230","001","Lecture","30","Adult Devel And Aging","MW","1150 AM0110 PM","SW 133","","DEKOEYERLAROS E L","1108"
"46","PSY","3240","001","Lecture","30","Adoles  Emrgng Adlthd","MW","0805 AM0925 AM","BEH S 110","","TSETHLIKAI M M","1108"
"47","PSY","3240","090","Lecture","30","Adoles  Emrgng Adlthd","TBA","TBA","TBA","ONLN","TSETHLIKAI M M","1108"
"48","PSY","3250","001","Lecture","30","Abnormal Child Psych","TH","0910 AM1030 AM","WEB 1250","","SCHINDLER S R","1108"
"49","PSY","3320","001","Lecture","30","Surv Of Clinical Psych","H","0600 PM0900 PM","BEH S 114","","VAUX L M","1108"
"50","PSY","3400","001","Lecture","30","Abnormal Behavior","MWF","0940 AM1030 AM","BEH S 112","","STRASSBERG D","1108"
"51","PSY","3400","090","Lecture","30","Abnormal Behavior","TBA","TBA","TBA","ONLN","STRASSBERG DSEWELL K K","1108"
"52","PSY","3410","001","Lecture","30","Social Psychology","TH","1225 PM0145 PM","ARCH 127","","SANBONMATSU D M","1108"
"53","PSY","3410","002","Lecture","30","Social Psychology","M","0600 PM0900 PM","BEH S 114","","CARLISLE M","1108"
"54","PSY","3440","001","Lecture","30","Personality Theory","TH","1045 AM1205 PM","BEH S 116","","SANSONE C","1108"
"55","PSY","3460","001","Lecture","30","Health Psychology","TH","0200 PM0320 PM","BEH S 112","","UCHINO B N","1108"
"56","PSY","3460","090","Lecture","30","Health Psychology","TBA","TBA","TBA","ONLN","WONG KUCHINO B N","1108"
"57","PSY","3620","001","Lecture","30","Environment and Behavior","TH","1225 PM0145 PM","JTB 140","","BROWN B B","1108"
"58","PSY","3700","001","Lecture","30","Drugs and Behavior","TH","1045 AM1205 PM","BEH S 110","","KESNER R P","1108"
"59","PSY","3711","001","Lecture","40","Brain And Behavior","W","0600 PM0900 PM","SW 131","","WEEDEN C S S","1108"
"60","PSY","3711","090","Lecture","40","Brain And Behavior","TBA","TBA","TBA","ONLN","MORRIS A M","1108"
"61","PSY","3901","003","Special Projects","10","Modes Technology","TBA","TBA","TBA","","STRAYER D L","1108"
"62","PSY","3901","004","Special Projects","10","Modes Technology","TBA","TBA","TBA","","STRASSBERG D","1108"
"63","PSY","3902","001","Special Projects","10","Modes Everyday Psych","TBA","TBA","TBA","","FOGEL A D","1108"
"64","PSY","3903","001","Special Projects","10","Modes Collab Learning","TBA","TBA","TBA","","UCHINO B N","1108"
"65","PSY","3903","002","Special Projects","10","Modes Collab Learning","TBA","TBA","TBA","","SANSONE C","1108"
"66","PSY","3903","004","Special Projects","10","Modes Collab Learning","TBA","TBA","TBA","","FRIEDRICH F","1108"
"67","PSY","3904","001","Special Projects","10","Modes Service Learning","TBA","TBA","TBA","SL","MEEGAN S P","1108"
"68","PSY","3905","002","Special Projects","10","Modes Writing/Comm","TBA","TBA","TBA","","FRIEDRICH F","1108"
"69","PSY","3960","001","Special Topics","30","Psychology and Religion","W","0410 PM0705 PM","BU C 105","","JORDAN K D","1108"
"70","PSY","4080","001","Lecture","30","HistTheories Psy","TH","1045 AM1205 PM","BEH S 712","","FRIEDRICH F","1108"
"71","PSY","4706","001","Seminar","30","SocPsy Research Methods","W","1255 PM0355 PM","BEH S 801","","SANSONE C","1108"
"72","PSY","4800","001","Independent Study","1060","Res Experience/General","TBA","TBA","TBA","","FRIEDRICH F","1108"
"73","PSY","4800","003","Independent Study","1030","Res Experience/General","TBA","TBA","TBA","","DREWS F","1108"
"74","PSY","4802","001","Independent Study","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","FRIEDRICH F","1108"
"75","PSY","4802","002","Independent Study","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","DREWS F","1108"
"76","PSY","4802","006","Independent Study","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","STEFANUCCI J K","1108"
"77","PSY","4803","001","Independent Study","1060","Res Experience/Neurosci","TBA","TBA","TBA","","KESNER R P","1108"
"78","PSY","4804","001","Independent Study","1060","Res Experience/Clinical","TBA","TBA","TBA","","ALEXANDER J F","1108"
"79","PSY","4804","006","Independent Study","1060","Res Experience/Clinical","TBA","TBA","TBA","","RUDD M D","1108"
"80","PSY","4805","001","Independent Study","1060","Res Experience/Devlmntl","TBA","TBA","TBA","","BERG C","1108"
"81","PSY","4806","001","Independent Study","1060","Res Experience/Social","TBA","TBA","TBA","","RHODEWALT F","1108"
"82","PSY","4810","079","Field Work","1060","Field Experience","TBA","TBA","TBA","","DEKOEYERLAROS E L","1108"
"83","PSY","4901","001","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","RHODEWALT F","1108"
"84","PSY","4901","006","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","WILLIAMS P G","1108"
"85","PSY","4901","007","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","WILLIAMS P G","1108"
"86","PSY","4901","008","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","WHITE P H","1108"
"87","PSY","4910","001","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","WERNER C M","1108"
"88","PSY","4950","001","Research","1050","Indep Research","TBA","TBA","TBA","","STRAYER D L","1108"
"89","PSY","4950","006","Research","1050","Indep Research","TBA","TBA","TBA","","WHITE P H","1108"
"90","PSY","4950","009","Research","1050","Indep Research","TBA","TBA","TBA","","PASUPATHI M","1108"
"91","PSY","4951","001","Special Projects","10100","Special Projects","TBA","TBA","TBA","","STRASSBERG D","1108"
"92","PSY","4951","004","Special Projects","10100","Special Projects","TBA","TBA","TBA","","FRIEDRICH F","1108"
"93","PSY","4951","006","Special Projects","10100","Special Projects","TBA","TBA","TBA","","STRAYER D L","1108"
"94","PSY","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","SUCHY Y","1108"
"95","PSY","5410","001","Lecture","40","Adv Social Psychology","TH","0130 PM0330 PM","MCD 230","","ASPINWALL L","1108"
"96","PSY","5500","001","Lecture","30","Quantitative Methds I","T","1145 AM0115 PM","BEH S 105","","BUTNER JBUTNER J","1108"
"97","PSY","6000","001","Practicum","10","First Year Practicum","M","1255 PM0250 PM","BEH S 801","","CREEMREGEHR S H","1108"
"98","PSY","6130","001","Seminar","10","Cns Research Group","H","0330 PM0500 PM","BEH S 712","","CREEMREGEHR S H","1108"
"99","PSY","6210","001","Lecture","20","Intro Devel Methods","W","1150 AM0250 PM","BEH S 604","","PASUPATHI M","1108"
"100","PSY","6290","001","Seminar","10","Dev/CCF Brown Bag","F","1200 PM0130 PM","BEH S 712","","PASUPATHI M","1108"
"101","PSY","6391","002","Lecture","10","Psychotherapy I","M","0400 PM0600 PM","BEH S 712","","CRITCHFIELD K L","1108"
"102","PSY","6410","001","Lecture","40","Adv Social Psychology","TH","0130 PM0330 PM","MCD 230","","ASPINWALL L","1108"
"103","PSY","6500","001","Lecture","30","Quantitative Methds I","T","1145 AM0115 PM","BEH S 105","","BUTNER JBUTNER J","1108"
"104","PSY","6535","001","Seminar","20","Adv Research Methods","H","0245 PM0515 PM","TBA ","","CROWELL S E","1108"
"105","PSY","6600","001","Seminar","30","Environ  Human Beh","W","0435 PM0705 PM","AEB 220","","BROWN B B","1108"
"106","PSY","6611","001","Lecture","20","Clinical Assessment I","W","0300 PM0500 PM","BEH S 604","","WOOLLEY M M","1108"
"107","PSY","6613","001","Lecture","20","Clinical Assessment III","M","0100 PM0300 PM","BEH S 1326","","STRASSBERG D","1108"
"108","PSY","6890","001","Seminar","10","Soc Psy Res Group","T","0400 PM0530 PM","BEH S 801","","ASPINWALL L","1108"
"109","PSY","6891","001","Seminar","1040","Clin Psy Res Group","TBA","TBA","TBA","","BENJAMIN L S","1108"
"110","PSY","6950","001","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","SMITH T W","1108"
"111","PSY","6951","001","Independent Study","1060","Directed Reading","TBA","TBA","TBA","","SMITH T W","1108"
"112","PSY","6960","001","Special Topics","30","IRT PrePracticum","M","1000 AM1130 AM","BEH S 1326","","BENJAMIN L S","1108"
"113","PSY","6960","002","Special Topics","30","Neuropsych Assmt Prepracticum","TBA","TBA","TBA","","SUCHY Y","1108"
"114","PSY","6961","001","Practicum","1030","IRT Case Conference","W","0115 PM0315 PM","BEH S 1326","","BENJAMIN L SCRITCHFIELD K L","1108"
"115","PSY","6961","002","Practicum","1030","IRT Supervision","T","1030 AM1230 PM","BEH S 1326","","CRITCHFIELD K LBENJAMIN L S","1108"
"116","PSY","6961","003","Practicum","1030","Child Therapy","M","0230 PM0530 PM","BEH S 604","","KERIG P K","1108"
"117","PSY","6961","007","Practicum","1030","Neuropsy Assess Observation","TBA","TBA","TBA","","SUCHY Y","1108"
"118","PSY","6961","008","Practicum","1030","Neuropsychology Supervision","TBA","TBA","TBA","","SUCHY Y","1108"
"119","PSY","6961","009","Practicum","1030","Cognitive Behavior Therapy","TBA","TBA","TBA","","HIMLE M B","1108"
"120","PSY","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","SMITH T W","1108"
"121","PSY","7350","001","Seminar","10","Prac of Clinical Psych","T","0305 PM0500 PM","BEH S 712","","KERIG P K","1108"
"122","PSY","7465","001","Seminar","30","SelfReg Coping Health","M","1200 PM0300 PM","BEH S 801","","ASPINWALL L","1108"
"123","PSY","7508","001","Lecture","40","HistSystems/Psychology","MW","0330 PM0530 PM","BEH S 1326","","FRIEDRICH F","1108"
"124","PSY","7930","001","Practicum","1040","InternshipClinical","TBA","TBA","TBA","","KERIG P K","1108"
"125","PSY","7966","002","Seminar","1060","Discrete Dynamic Sys","W","0100 PM0400 PM","BEH S 113","","MALLOY T E","1108"
"126","PSY","7968","001","Seminar","1030","Interpsnl Rcnstv Trng Ddctcs","M","1030 AM1200 PM","TBA ","","CRITCHFIELD K LBENJAMIN L S","1108"
"127","PSY","7968","002","Seminar","1030","Functional Family Therapy","TBA","TBA","TBA","","ALEXANDER J FKERIG P K","1108"
"128","PSY","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","SMITH T W","1108"
"129","PSY","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","BERG C","1108"
"130","PSY","7990","001","Continuing Registration","00","Cont RegistrationPhD","TBA","TBA","TBA","","BERG C","1108"
"1","PSY","101","060","Lecture","00","General Psychology","H","0550 PM0840 PM","MURRAY 106","AOCE","DEKOEYERLAROS E L","1114"
"2","PSY","325","020","Lecture","00","Infancy  Early Chldhd","W","0550 PM0840 PM","BOUNTIFUL 202","AOCE","DEKOEYERLAROS E L","1114"
"3","PSY","1010","001","Lecture","40","General Psychology","TH","0730 AM0850 AM","S BEH AUD ","BF","MEEGAN S PBERG C","1114"
"4","PSY","1010","002","Lecture","40","General Psychology","MWF","0940 AM1030 AM","WEB L104","BF","HIMLE M B","1114"
"5","PSY","1010","060","Lecture","40","General Psychology","H","0550 PM0840 PM","MURRAY 106","AOCE BF","DEKOEYERLAROS E L","1114"
"6","PSY","1010","090","Lecture","40","General Psychology","TBA","TBA","TBA","BF ONLN","SEEGMILLER J K","1114"
"7","PSY","1220","095","Lecture","30","Psy InfancyChildhd NM","H","0700 AM0800 AM","BOUNTIFUL SITE","BF TEL","FREITAG M J","1114"
"8","PSY","1220","096","Lecture","30","Psy InfancyChildhd NM","H","0700 AM0800 AM","MURRAY SITE","BF TEL","FREITAG M J","1114"
"9","PSY","1220","097","Lecture","30","Psy InfancyChildhd NM","H","0700 AM0800 AM","CAMPUS ","BF TEL","FREITAG M J","1114"
"10","PSY","1220","098","Lecture","30","Psy InfancyChildhd NM","H","0700 AM0800 AM","SANDY SITE","BF TEL","FREITAG M J","1114"
"11","PSY","2010","001","Lecture","30","Psy as a Sci  Profssn","TH","0730 AM0850 AM","CTIHB 109","","WHITE P H","1114"
"12","PSY","2010","090","Lecture","30","Psy as a Sci  Profssn","TBA","TBA","TBA","ONLN","ALLEN K PMAZUR DWHITE P H","1114"
"13","PSY","2120","001","Lecture","30","Memory  Cog in Life","MW","0125 PM0245 PM","BEH S 116","","THORGUSEN S R","1114"
"14","PSY","2125","001","Lecture","30","Decision Making","TH","0910 AM1030 AM","BEH S 102","","SANBONMATSU D M","1114"
"15","PSY","3000","001","Lecture","40","Statistical Methods Psy","MW","0805 AM0925 AM","BEH S 112","QBQI","TSETHLIKAI M M","1114"
"16","PSY","3000","002","Laboratory","","Statistical Methods Psy","T","0910 AM1030 AM","BEH S 101","QBQI","TSETHLIKAI M MWONG K","1114"
